21.545,17.874,16.100,16.495,15.333,14.738,15.579,13.755,14.368,7.864,8.835,10.176,6.882,9.645,6.387,6.647,6.219,8.201,6.858,6.449,7.745,12.636,9.846,8.935,5.093,5.586,4.147,6.120,5.784,8.308,8.862,9.228,4.314,5.555,3.751,2.840,5.496,12.079,10.474,10.311,5.320,7.424,6.380,6.869,9.301,15.551,14.510,14.487,4.277,7.090,6.256,7.456,8.867,15.073,15.403,15.705,16.428,8.851,8.361,6.641,6.852,9.980,10.016,17.778,11.282,8.119,7.962,8.754,11.928,12.126
21.708,17.923,16.269,16.548,15.386,14.729,15.566,13.781,14.283,7.850,8.882,10.228,7.028,9.316,6.284,7.424,5.942,7.985,6.804,6.591,7.589,12.117,9.561,9.021,5.406,5.781,4.332,6.159,5.848,8.183,8.719,9.150,4.112,5.324,3.423,2.659,5.460,12.219,10.574,10.046,5.186,7.359,6.377,6.673,9.291,15.625,14.410,14.382,4.144,7.042,6.281,7.732,8.944,15.007,15.494,15.794,16.489,8.912,8.201,6.697,6.727,9.913,10.055,17.846,11.326,7.735,7.993,8.826,11.833,12.188
21.878,17.946,16.442,16.657,15.397,14.739,15.486,13.848,14.256,8.471,9.362,10.508,7.808,9.978,6.457,7.876,5.674,7.790,6.693,6.578,7.377,11.593,9.071,8.983,5.672,6.083,4.759,6.317,6.006,7.728,8.567,9.156,3.851,5.071,3.020,2.516,5.369,12.389,10.692,9.889,4.997,7.463,6.247,6.644,9.355,15.719,14.462,14.471,4.445,7.263,6.563,8.141,9.170,14.950,15.692,16.210,16.549,9.340,7.970,6.786,6.600,9.920,10.304,18.008,11.460,7.305,7.803,8.893,11.867,12.389
22.034,18.001,16.638,16.880,15.421,14.732,15.390,13.924,14.252,8.612,9.473,10.545,8.005,10.236,6.774,8.595,5.394,7.714,6.589,6.545,7.221,11.163,8.516,8.906,5.846,6.377,5.164,6.499,6.213,7.350,8.561,9.309,3.555,5.072,2.834,2.563,5.402,12.419,10.730,9.656,4.660,7.500,6.139,6.465,9.339,15.828,14.435,14.270,4.582,7.373,6.757,8.326,9.334,14.966,15.764,16.558,16.627,9.562,7.756,6.915,6.529,9.829,10.457,18.154,11.652,6.933,7.637,8.840,11.758,12.520
22.145,18.053,16.752,17.101,15.436,14.744,15.394,13.927,14.101,9.186,9.855,10.741,8.715,11.252,7.737,9.220,5.173,7.605,6.535,6.509,7.169,10.926,8.385,8.943,5.934,6.576,5.370,6.536,6.243,7.280,8.574,9.401,3.360,5.142,2.327,2.647,5.293,12.408,10.800,9.530,4.747,7.641,6.207,6.260,9.345,16.129,14.382,13.989,4.748,7.452,6.768,8.313,9.420,15.080,15.860,16.455,16.694,10.101,7.656,6.989,6.439,9.837,10.512,18.340,11.850,6.895,7.647,8.803,11.760,12.508
22.207,18.052,16.766,17.179,15.422,14.765,15.458,13.937,14.000,9.279,9.867,10.718,8.729,11.426,8.125,9.422,4.899,7.510,6.551,6.507,7.190,11.109,8.714,9.121,5.929,6.627,5.343,6.467,6.021,7.057,8.287,9.181,3.336,5.269,2.181,3.029,5.109,12.286,10.803,9.470,4.703,7.694,6.219,6.244,9.192,16.051,14.270,13.854,4.871,7.284,6.739,8.509,9.390,14.782,15.898,16.399,16.723,10.196,7.700,6.864,6.435,9.778,10.484,18.444,11.935,7.106,7.566,8.773,11.722,12.360
22.211,18.067,16.817,17.179,15.442,14.787,15.397,14.028,13.662,8.924,9.650,10.376,8.756,11.588,8.190,9.455,4.915,7.607,6.677,6.593,7.301,11.723,9.170,9.305,5.942,6.616,5.200,6.287,5.675,6.929,7.703,8.582,3.258,5.525,1.973,3.667,5.175,12.317,10.960,9.596,4.142,7.329,5.830,6.324,8.944,15.829,14.231,13.983,5.148,7.000,6.736,8.803,9.322,14.511,15.783,16.443,16.741,10.075,7.911,6.617,6.559,9.577,10.468,18.459,11.709,7.422,7.362,8.801,11.744,12.327
22.212,18.170,16.960,17.201,15.458,14.721,14.967,14.188,13.444,9.121,9.777,10.433,8.794,11.580,8.120,9.375,4.737,7.717,6.876,6.745,7.501,12.272,9.758,9.593,5.988,6.506,5.013,6.082,5.188,6.786,6.910,7.449,3.437,5.558,2.041,3.832,5.184,12.365,11.009,9.677,3.949,6.728,5.404,6.472,8.531,15.624,14.136,14.047,5.386,7.069,6.859,8.884,9.506,14.566,16.111,16.568,16.734,10.081,8.150,6.240,6.638,9.361,10.619,18.368,11.585,7.605,7.088,8.834,11.793,12.574
22.212,18.254,17.085,17.259,15.397,14.425,14.415,14.220,13.147,8.977,9.408,9.754,8.623,11.588,7.793,9.372,4.702,7.716,7.064,6.871,7.668,12.469,10.083,9.697,6.128,6.501,5.100,6.170,5.112,7.014,6.725,6.645,3.518,5.309,2.028,3.633,4.933,12.289,10.877,9.527,4.774,6.992,5.657,6.804,8.538,15.653,14.006,14.066,5.713,7.691,7.258,9.082,10.002,15.321,16.373,16.595,16.658,9.833,8.284,6.174,6.514,9.561,11.004,18.255,11.213,7.661,6.951,8.714,11.846,12.923
22.212,18.236,17.079,17.267,15.223,14.129,14.190,14.107,12.884,8.942,9.295,9.615,8.478,11.487,7.697,9.075,4.805,7.772,7.202,6.973,7.831,12.526,10.152,9.658,6.365,6.627,5.392,6.423,5.325,7.344,6.927,6.534,3.517,5.112,2.031,3.395,4.694,12.273,10.817,9.394,4.705,7.188,5.892,6.938,8.694,15.725,14.033,14.345,5.825,7.976,7.372,9.101,10.078,15.700,16.356,16.703,16.555,9.684,8.365,6.367,6.404,9.690,11.139,18.195,10.854,7.733,6.919,8.669,11.882,13.164
22.205,18.200,17.044,17.226,15.162,14.074,14.166,14.047,13.264,10.041,9.747,9.554,8.452,11.623,7.868,9.497,4.739,7.933,7.345,7.008,8.084,12.538,10.161,9.540,6.545,6.727,5.661,6.606,5.542,7.277,7.307,6.838,3.408,4.913,1.933,3.045,4.420,12.335,10.706,9.072,4.698,7.227,5.955,7.000,8.664,15.745,13.951,14.384,5.762,7.948,7.343,9.077,10.168,15.758,16.425,16.834,16.515,10.006,8.419,6.563,6.229,9.703,11.165,18.167,10.953,7.768,6.858,8.559,11.814,13.323
22.154,18.158,16.981,17.135,15.200,14.074,13.967,14.039,13.309,10.294,9.869,9.534,8.488,11.523,7.973,9.522,5.675,8.512,7.993,7.393,8.661,12.542,10.218,9.503,6.637,6.735,5.848,6.649,5.720,7.145,7.505,6.976,3.244,4.765,1.906,2.956,4.227,12.347,10.593,8.658,4.771,7.318,6.141,7.294,8.725,15.758,13.870,14.519,5.681,8.258,7.584,9.338,10.625,16.403,16.924,17.112,16.464,10.064,8.812,6.652,6.087,9.800,11.491,18.072,10.965,7.964,6.732,8.382,11.769,13.711
21.870,18.031,16.827,16.923,15.234,14.070,13.492,14.039,13.220,10.691,9.848,9.311,8.617,11.490,8.281,9.781,6.756,9.303,8.874,8.102,9.309,12.648,10.459,9.681,6.479,6.557,5.878,6.630,5.792,7.115,7.595,7.029,3.124,4.671,1.957,3.144,4.216,12.325,10.451,8.186,5.059,7.410,6.266,7.557,8.672,15.691,13.832,14.683,5.797,8.297,7.704,9.455,10.628,16.295,16.984,17.155,16.311,10.155,9.392,6.634,6.009,9.896,11.539,17.661,11.040,8.091,6.614,8.147,11.742,13.666
21.432,17.970,16.797,16.763,15.292,14.024,12.668,13.988,12.690,10.502,9.619,9.142,8.683,11.275,8.801,9.802,7.231,9.657,9.327,8.679,9.590,12.777,10.652,9.950,6.295,6.367,5.890,6.651,5.841,7.096,7.560,7.014,2.810,4.441,1.857,3.287,4.210,11.958,10.466,7.841,5.500,7.528,6.344,7.614,8.486,15.650,13.689,14.548,5.941,8.438,7.901,9.675,10.764,16.234,17.008,17.123,16.117,10.064,9.733,6.589,5.859,9.920,11.635,17.003,10.921,8.029,6.506,7.849,11.692,13.626
21.375,18.067,17.042,16.877,15.381,13.886,11.832,13.860,10.918,10.328,9.272,8.577,8.752,11.229,9.268,9.960,7.242,9.731,9.440,8.885,9.710,12.801,10.759,10.197,6.176,6.232,5.915,6.674,5.857,7.021,7.566,7.064,2.552,4.187,1.770,3.338,4.184,11.785,10.550,7.685,5.448,7.267,6.111,7.362,8.197,15.601,13.579,14.462,5.765,8.425,7.835,9.502,10.673,16.491,16.837,16.987,16.040,9.788,9.846,6.563,5.756,9.754,11.564,16.678,10.519,8.075,6.438,7.683,11.747,13.647
21.497,18.039,17.105,16.862,15.348,13.554,12.064,13.882,10.656,10.504,9.643,8.669,8.959,11.240,9.576,10.100,7.353,9.781,9.547,8.990,9.831,12.901,11.035,10.558,6.020,6.186,5.914,6.553,5.825,6.885,7.517,7.190,2.411,4.060,1.749,3.393,4.215,11.699,10.648,7.601,5.397,7.364,6.104,7.337,8.286,16.078,13.928,14.596,5.589,8.449,7.711,9.300,10.618,16.920,16.757,16.852,16.044,9.918,9.999,6.511,5.722,9.886,11.525,16.762,10.674,8.360,6.420,7.582,12.175,13.759
21.076,17.637,16.707,16.272,15.052,12.980,12.229,13.720,9.204,10.816,9.692,8.173,9.766,11.619,11.699,11.029,7.583,9.793,9.638,9.107,9.961,13.031,11.412,11.098,6.023,6.342,6.058,6.447,5.966,6.968,7.550,7.168,2.448,4.257,1.871,3.393,4.343,11.880,10.738,7.631,5.537,7.359,6.133,7.301,8.299,16.317,14.001,14.881,5.669,8.477,7.569,8.846,10.359,16.985,16.325,16.327,15.709,10.250,10.203,6.566,5.820,9.979,11.320,16.658,10.686,8.653,6.477,7.675,12.418,13.422
20.068,17.205,16.321,15.374,14.927,12.569,12.309,13.541,8.583,10.953,9.861,8.113,9.933,11.838,12.032,11.160,7.831,9.866,9.697,9.220,10.139,13.447,11.908,11.550,6.144,6.535,6.239,6.446,6.181,6.921,7.680,7.381,2.611,4.489,2.163,3.508,4.546,11.961,10.798,7.893,5.665,7.456,6.363,7.620,8.547,16.587,14.078,15.400,5.973,8.763,7.908,9.279,10.734,17.293,16.501,16.731,15.289,10.309,10.457,6.691,5.996,10.214,11.648,16.169,10.639,9.047,6.584,7.762,12.717,13.662
19.072,17.134,16.334,14.683,15.106,12.535,12.773,13.739,9.628,11.545,10.529,8.269,10.620,12.331,12.864,11.223,7.752,9.822,9.587,9.177,10.185,13.878,12.459,11.855,6.262,6.708,6.420,6.581,6.376,7.098,7.800,7.721,2.682,4.569,2.305,3.655,4.581,12.088,10.745,7.900,5.640,7.515,6.262,7.527,8.452,16.855,13.969,15.217,5.900,8.516,7.652,9.148,10.327,17.163,16.193,16.412,15.172,10.876,10.589,6.871,6.065,10.180,11.414,15.648,10.793,9.492,6.676,7.838,12.652,13.440
18.486,17.234,16.458,14.497,15.435,12.715,13.400,14.315,10.559,11.684,10.727,8.477,10.536,12.311,12.912,11.324,7.578,9.682,9.390,9.070,10.103,14.078,12.767,12.017,6.326,6.815,6.557,6.709,6.417,7.331,7.784,7.816,2.633,4.623,2.384,3.585,4.488,12.129,10.486,7.696,5.634,7.432,6.161,7.368,8.315,16.880,13.822,14.938,6.076,8.786,7.928,9.326,10.491,17.357,16.398,16.362,15.317,11.066,10.586,6.969,6.003,10.069,11.591,15.324,10.877,9.774,6.603,7.725,12.431,13.500
18.261,17.218,16.453,14.389,15.580,12.691,13.698,14.805,10.738,11.721,10.896,8.542,10.589,12.123,12.927,11.324,7.448,9.472,9.213,8.982,9.945,14.106,12.794,11.974,6.330,6.879,6.613,6.659,6.296,7.339,7.555,7.752,2.572,4.634,2.384,3.514,4.446,12.212,10.390,7.687,5.698,7.549,6.301,7.435,8.494,16.876,13.820,14.981,6.407,9.250,8.324,9.534,10.875,17.499,16.764,16.629,15.387,11.108,10.492,6.928,5.980,10.145,11.910,15.405,10.831,9.793,6.404,7.707,12.437,13.686
18.276,17.191,16.440,14.388,15.565,12.671,13.763,15.077,11.832,12.060,11.480,8.923,10.757,11.991,12.934,11.458,7.425,9.341,9.131,8.963,9.840,14.245,12.842,11.852,6.285,6.779,6.527,6.302,5.903,6.909,7.002,7.542,2.389,4.631,2.400,3.542,4.426,12.241,10.364,7.828,5.800,7.849,6.578,7.627,8.529,16.649,13.607,15.126,6.687,9.395,8.619,9.699,11.084,17.490,16.923,16.886,15.421,11.429,10.455,6.656,5.978,10.221,12.098,15.663,10.996,9.846,6.129,7.755,12.406,13.749
18.278,16.969,16.330,14.403,15.273,12.333,13.537,14.879,12.040,12.132,11.611,8.996,10.797,11.923,12.943,11.530,7.469,9.285,9.073,8.896,9.739,14.433,12.849,11.709,6.186,6.603,6.431,5.887,5.664,6.569,6.794,7.431,2.251,4.531,2.363,3.585,4.168,12.074,10.111,7.746,5.615,7.454,6.186,7.482,7.759,15.978,12.737,14.914,6.928,9.462,8.785,9.983,11.243,17.331,17.160,17.059,15.250,11.497,10.432,6.446,5.854,9.766,12.244,15.762,11.006,9.891,5.945,7.682,11.992,13.743
18.308,16.659,16.156,14.493,14.686,11.419,12.890,14.190,12.825,12.606,12.309,9.304,11.082,12.322,13.055,11.564,7.516,9.209,9.050,8.916,9.674,14.453,12.764,11.744,6.147,6.535,6.434,5.733,5.670,6.520,6.707,7.355,1.839,4.115,2.209,3.630,3.786,11.665,9.796,7.665,5.699,7.606,6.213,7.575,7.623,15.771,12.511,14.906,7.274,9.846,9.083,10.122,11.577,17.555,17.360,17.108,14.850,11.883,10.416,6.388,5.588,9.738,12.490,15.773,11.277,9.912,5.739,7.497,12.012,13.895
18.338,16.536,16.016,14.509,14.209,10.449,12.405,13.715,12.950,12.689,12.435,9.532,11.079,12.284,13.076,11.375,7.530,9.128,8.992,8.843,9.647,14.392,12.719,11.799,6.111,6.491,6.525,5.788,5.731,6.372,6.403,7.172,1.859,3.751,2.191,3.543,3.084,11.178,9.130,7.453,5.981,7.755,6.362,7.717,7.716,15.758,12.596,15.029,7.403,10.039,9.350,10.517,11.978,17.978,17.704,17.270,14.522,11.928,10.381,6.324,5.274,9.864,12.780,15.748,11.351,9.949,5.414,7.186,12.173,14.192
18.164,16.619,15.934,14.356,14.127,10.378,12.770,13.815,13.445,12.978,12.757,9.908,11.226,12.496,13.105,11.341,7.732,9.287,9.116,8.810,9.723,14.456,12.763,11.824,5.921,6.456,6.658,5.949,5.843,6.237,5.994,6.994,1.805,3.376,2.167,3.494,2.606,10.646,8.595,7.460,6.300,8.260,6.643,7.840,7.955,16.533,12.783,15.017,7.487,10.228,9.602,10.769,12.261,18.358,18.087,17.434,14.520,12.157,10.464,6.257,5.019,10.166,13.028,15.774,11.564,10.108,5.015,6.957,12.440,14.472
17.808,16.734,15.849,14.305,14.190,10.495,13.348,13.910,13.481,12.987,12.751,9.929,11.181,12.531,13.208,11.122,7.933,9.458,9.333,8.808,9.795,14.489,12.812,11.809,5.601,6.312,6.656,6.036,5.906,6.273,5.744,6.868,1.850,3.296,2.210,3.534,2.354,10.149,7.962,7.496,6.669,9.094,7.192,8.218,8.536,17.328,13.214,15.048,7.636,10.460,9.663,10.700,12.326,18.675,18.152,17.397,14.580,12.149,10.555,6.175,4.856,10.662,13.126,15.852,11.607,10.264,4.671,6.676,12.824,14.660
17.446,16.727,15.666,14.386,14.171,10.585,13.551,13.855,13.485,12.786,12.550,9.920,10.857,12.146,13.149,10.919,8.084,9.506,9.405,8.791,9.785,14.487,12.845,11.836,5.298,5.967,6.455,5.890,5.856,6.334,5.765,6.799,1.985,3.226,2.179,3.492,2.107,9.795,7.253,7.416,6.970,9.290,7.429,8.336,8.719,17.261,13.387,15.025,7.727,10.601,9.657,10.594,12.366,18.993,18.188,17.065,14.548,11.977,10.592,6.045,4.682,10.802,13.149,15.814,11.553,10.421,4.555,6.364,12.877,14.720
17.350,16.742,15.546,14.366,14.138,11.136,13.556,13.781,13.487,12.740,12.513,9.846,10.753,12.060,13.062,10.563,8.436,9.554,9.486,8.785,9.704,14.415,12.783,11.810,5.213,5.656,6.277,5.679,5.801,6.447,5.774,6.494,2.069,3.054,1.879,3.120,1.770,9.744,6.797,7.304,7.316,9.424,7.797,8.673,8.847,17.078,13.385,15.010,7.856,10.790,9.875,10.746,12.516,18.994,18.226,16.890,14.577,11.878,10.622,5.917,4.467,10.941,13.237,15.774,11.391,10.529,4.551,6.077,12.909,14.641
17.543,16.994,15.574,14.134,14.175,11.578,13.572,13.778,13.528,12.485,12.353,9.500,10.321,11.309,12.955,10.139,8.613,9.516,9.537,8.779,9.580,14.290,12.612,11.690,5.322,5.577,6.230,5.502,5.845,6.738,5.655,5.916,2.207,2.989,1.961,2.785,1.649,9.695,6.402,7.121,7.823,9.555,8.165,9.033,9.240,16.970,13.673,15.126,7.903,11.096,10.191,11.153,12.952,19.044,18.602,17.532,14.669,11.574,10.577,5.848,4.351,11.198,13.559,15.733,11.173,10.492,4.491,5.796,13.048,15.026
17.703,17.242,15.594,13.929,14.191,11.700,13.540,13.786,13.578,12.622,12.383,9.468,10.308,11.145,12.861,9.970,8.664,9.437,9.525,8.768,9.476,14.097,12.463,11.556,5.372,5.575,6.208,5.390,5.818,6.872,5.527,5.431,2.354,3.052,2.252,2.234,2.118,9.742,6.577,7.084,8.157,9.809,8.569,9.436,9.698,17.061,14.041,15.171,8.004,11.115,10.238,11.126,13.088,19.043,18.856,17.949,14.710,11.542,10.498,5.774,4.427,11.493,13.677,15.794,11.111,10.441,4.436,5.613,13.154,15.249
17.723,17.247,15.596,14.186,14.149,11.662,13.502,13.712,13.584,12.672,12.389,9.494,10.239,11.072,12.966,10.081,8.645,9.319,9.472,8.728,9.361,13.724,12.321,11.450,5.323,5.589,6.265,5.503,5.903,6.739,5.578,5.393,2.423,2.771,2.115,1.228,1.646,9.714,6.314,6.646,8.239,10.070,8.918,9.694,9.958,16.955,14.125,15.114,7.889,11.032,10.122,10.940,13.008,19.050,18.809,17.876,14.722,11.562,10.378,5.786,4.107,11.634,13.591,15.974,11.231,10.346,4.502,5.305,13.064,15.208
17.853,17.188,15.681,14.764,14.164,11.639,13.444,13.586,13.571,12.657,12.435,9.482,10.156,11.104,13.021,10.093,8.580,9.125,9.336,8.635,9.207,13.342,12.114,11.330,5.219,5.558,6.288,5.541,5.961,6.431,5.628,5.546,2.389,2.624,2.101,0.978,1.473,9.585,6.207,6.425,8.171,10.189,8.962,9.550,9.969,16.843,14.014,14.932,7.796,11.044,10.106,10.893,12.981,19.286,18.692,17.793,14.790,11.565,10.209,5.772,3.973,11.579,13.574,16.206,11.332,10.264,4.557,5.056,12.894,15.197
18.118,17.235,15.685,14.985,14.173,11.722,13.414,13.497,13.780,12.841,12.595,9.965,10.280,11.172,13.081,10.122,8.492,9.019,9.203,8.531,9.116,13.213,12.083,11.365,4.984,5.348,6.171,5.365,5.814,5.937,5.395,5.619,2.466,2.562,2.162,1.314,1.502,9.546,6.419,6.429,7.885,9.979,8.738,9.233,9.745,16.705,13.939,14.787,7.691,10.821,10.019,10.858,12.793,19.031,18.583,17.793,14.854,11.729,10.128,5.579,4.050,11.376,13.449,16.305,11.710,10.309,4.539,5.065,12.761,15.017
18.277,17.290,15.681,14.981,14.183,11.766,13.416,13.588,13.811,12.858,12.611,10.069,10.339,11.141,13.141,10.170,8.512,9.027,9.131,8.475,9.171,13.215,12.412,11.758,4.610,4.919,5.841,5.028,5.475,5.373,4.874,5.599,2.430,2.502,2.065,1.524,1.620,9.440,6.861,6.755,7.836,9.985,8.808,9.324,9.917,16.646,14.395,15.096,7.654,10.774,10.047,10.897,12.868,18.896,18.677,17.871,14.898,11.767,10.213,5.215,4.150,11.501,13.461,16.464,11.783,10.443,4.410,5.292,12.909,14.898
18.312,17.290,15.788,15.135,14.270,11.835,13.420,13.745,13.542,12.421,12.386,10.300,10.170,10.814,13.085,9.896,8.463,8.927,8.988,8.440,9.118,13.223,12.809,12.232,4.188,4.463,5.395,4.762,5.168,5.556,4.730,5.880,2.438,2.556,2.079,1.842,1.844,9.265,7.538,7.293,7.849,9.995,8.870,9.343,9.973,16.587,14.481,15.205,7.801,10.946,10.242,11.118,12.987,19.015,18.696,17.815,14.974,11.577,10.275,5.018,4.357,11.538,13.577,16.700,11.823,10.564,4.444,5.641,12.978,14.793
18.274,17.267,15.936,15.294,14.296,11.890,13.437,13.847,13.511,12.422,12.393,10.591,10.344,10.683,13.101,9.823,8.089,8.454,8.560,8.276,8.818,13.222,13.225,12.690,3.709,4.122,4.974,4.793,5.058,6.117,5.883,6.829,2.453,2.720,2.027,1.902,1.977,8.994,7.934,7.632,7.835,10.024,8.813,9.168,9.910,16.583,14.461,15.030,7.870,10.980,10.225,10.986,12.892,18.950,18.560,17.625,15.030,11.608,10.167,5.186,4.455,11.478,13.511,16.825,11.814,10.643,4.881,5.830,13.002,14.725
18.166,17.278,15.946,15.306,14.358,12.284,13.536,13.913,13.382,12.097,12.294,10.622,10.218,10.658,13.328,9.692,7.405,7.450,7.673,7.798,8.294,13.113,13.446,12.915,3.307,3.941,4.676,4.943,5.205,6.598,7.607,8.071,2.543,2.841,1.962,1.749,1.938,8.722,8.128,7.687,7.616,9.914,8.694,8.991,9.823,16.430,14.340,14.810,7.734,10.903,10.140,10.936,12.834,18.916,18.495,17.609,15.099,11.536,9.762,5.543,4.446,11.327,13.446,16.840,11.749,10.670,5.590,5.884,12.905,14.722
17.943,17.404,15.953,15.387,14.734,13.065,14.041,14.322,13.415,12.200,12.451,10.988,10.614,10.697,13.329,9.921,7.182,6.921,7.078,7.190,8.072,12.960,13.556,12.970,3.008,3.784,4.449,5.032,5.362,6.672,8.621,8.904,2.735,2.875,1.903,1.556,1.918,8.715,8.219,7.716,7.268,9.680,8.514,8.889,9.757,16.362,14.337,14.896,7.673,10.798,9.999,10.738,12.726,18.851,18.458,17.739,15.356,11.702,9.491,5.729,4.455,11.213,13.373,16.833,11.791,10.711,6.049,5.931,12.913,14.783
17.546,17.457,15.776,15.352,14.950,13.679,14.475,14.592,13.593,12.618,12.800,11.265,11.109,11.043,13.567,10.368,7.251,6.741,6.979,6.919,8.097,12.934,13.680,12.912,2.760,3.616,4.188,4.951,5.382,6.559,9.007,9.409,2.778,2.743,1.867,1.499,1.933,8.779,8.156,7.693,7.104,9.637,8.477,8.904,9.753,16.331,14.341,14.964,7.633,10.740,9.961,10.669,12.713,18.761,18.456,17.670,15.478,12.045,9.439,5.734,4.431,11.189,13.325,16.744,11.803,10.660,6.319,5.888,12.854,14.643
17.104,17.393,15.478,15.096,14.749,13.690,14.104,14.186,13.612,12.644,12.647,11.178,11.048,11.245,13.518,10.353,7.149,6.367,6.777,6.768,8.086,12.864,13.700,12.695,2.689,3.669,3.964,4.841,5.333,6.810,9.066,9.564,2.783,2.539,1.892,1.444,1.956,8.639,8.015,7.687,7.107,9.647,8.504,8.904,9.747,16.006,14.023,14.808,7.733,10.724,9.977,10.758,12.708,18.590,18.484,17.681,15.225,12.031,9.301,5.742,4.369,11.093,13.332,16.573,11.711,10.490,6.493,5.785,12.489,14.569
17.062,17.456,15.542,15.076,14.766,13.788,13.944,13.947,13.473,12.628,12.635,11.127,10.800,11.087,12.654,9.709,6.882,6.009,6.519,6.508,7.968,12.766,13.613,12.344,2.612,3.744,3.730,4.713,5.346,7.679,9.118,9.536,2.971,2.513,2.242,1.822,2.509,8.310,8.067,7.691,7.256,9.962,8.702,8.925,10.121,16.365,14.179,14.391,7.630,10.672,9.891,10.663,12.681,18.670,18.511,17.622,15.198,11.764,9.076,5.810,4.516,11.237,13.293,16.449,11.459,10.342,6.700,5.689,12.370,14.558
17.097,17.300,15.502,15.254,14.764,14.051,14.090,14.004,13.556,12.834,12.690,11.102,10.751,11.056,12.421,9.502,6.611,5.609,6.267,6.144,7.666,12.363,13.400,12.025,2.809,3.843,3.670,4.680,5.639,8.704,9.401,9.331,3.082,2.480,2.559,2.153,3.239,8.433,8.326,7.450,7.314,10.086,8.658,8.715,10.056,16.234,14.079,13.627,7.529,10.472,9.644,10.240,12.451,18.548,18.353,17.253,15.258,11.739,8.761,6.010,4.715,11.096,13.061,16.279,11.443,10.154,6.979,5.729,11.999,14.355
16.627,16.604,14.808,15.162,14.200,14.054,13.887,13.729,13.253,12.501,12.349,11.010,10.098,10.532,11.454,9.083,6.831,5.561,6.316,5.889,7.525,11.898,13.134,11.814,3.070,4.134,3.759,4.543,6.036,9.491,9.794,9.148,3.307,2.549,2.775,2.586,3.738,8.235,8.543,7.251,7.364,10.070,8.705,8.956,10.133,15.986,14.131,13.727,7.739,10.600,9.855,10.459,12.717,18.733,18.527,17.508,14.884,11.285,8.621,6.247,4.873,11.134,13.267,15.934,11.245,9.966,7.251,5.617,12.074,14.571
16.275,16.005,14.209,14.970,13.471,13.901,13.385,13.077,13.088,12.623,12.380,10.980,10.219,10.807,11.541,8.841,7.324,5.824,6.651,5.794,7.782,11.821,13.143,11.848,3.496,4.529,4.045,4.382,6.494,9.923,10.113,9.145,3.560,2.491,2.896,2.990,3.942,8.182,8.758,6.857,7.629,10.097,8.859,9.160,10.303,16.034,14.234,14.066,7.689,10.449,9.744,10.315,12.653,18.619,18.429,17.503,14.412,11.310,8.773,6.516,4.960,11.298,13.175,15.697,11.099,9.951,7.416,5.613,12.308,14.547
16.278,15.903,14.140,14.930,13.158,13.907,13.150,12.420,13.086,12.876,12.409,11.018,10.519,11.484,11.760,8.891,7.886,6.075,7.030,5.732,8.109,11.773,13.359,12.060,4.219,4.931,4.604,4.535,6.992,10.232,10.302,9.228,4.098,2.504,3.212,3.619,4.188,8.196,8.884,6.518,7.833,10.255,8.939,9.178,10.429,16.398,14.369,14.182,7.685,10.253,9.599,10.292,12.506,18.628,18.222,17.333,14.236,11.505,9.003,6.880,5.152,11.448,13.065,15.600,11.215,9.979,7.598,5.772,12.468,14.527
16.254,15.896,14.173,14.922,13.112,13.932,13.071,11.948,12.437,12.608,11.949,10.788,10.431,11.529,11.816,8.698,8.197,6.069,7.209,5.497,8.087,11.389,13.345,12.084,5.067,5.448,5.304,5.016,7.657,10.537,10.482,9.540,4.560,2.521,3.724,4.331,4.834,8.585,9.184,6.503,7.954,10.402,9.010,9.076,10.647,17.160,14.499,14.015,7.679,10.386,9.488,10.231,12.433,18.818,18.085,17.090,14.163,11.282,8.985,7.381,5.530,11.596,13.026,15.447,11.116,9.823,7.864,6.005,12.695,14.576
16.226,15.865,14.178,14.852,13.114,13.932,12.972,11.786,12.300,12.607,11.827,10.732,10.594,11.862,11.967,9.044,8.197,5.867,7.188,5.319,7.972,10.855,13.209,12.047,5.782,5.844,5.881,5.512,8.243,10.714,10.643,9.937,5.069,2.470,4.178,4.749,5.333,8.729,9.345,6.764,8.003,10.320,9.018,8.950,10.662,17.324,14.443,14.062,7.652,10.384,9.340,9.983,12.262,19.009,17.705,16.778,14.116,11.367,8.832,7.820,5.830,11.598,12.889,15.258,11.401,9.650,8.109,6.254,12.697,14.560
16.295,15.706,14.196,14.645,12.995,13.809,12.989,11.781,11.676,12.122,11.059,10.522,10.341,11.523,12.027,9.104,8.146,5.629,7.049,5.033,7.937,10.364,13.138,12.009,5.980,5.983,6.112,5.747,8.468,10.749,10.754,10.236,5.459,2.534,4.695,5.161,5.989,9.096,9.487,6.898,8.332,10.444,9.224,9.027,10.916,17.442,14.506,14.096,7.633,10.237,9.178,9.914,11.993,18.925,17.465,16.704,14.052,11.047,8.663,8.004,6.165,11.748,12.756,15.154,11.378,9.523,8.249,6.395,12.660,14.546
16.882,15.451,14.236,14.678,12.814,13.574,12.951,11.668,11.510,12.008,10.955,10.258,10.284,11.551,12.023,9.630,8.082,5.534,7.051,5.113,7.964,10.147,13.142,11.980,6.044,6.204,6.214,5.920,8.586,10.779,10.912,10.571,5.630,2.987,4.928,5.365,6.391,9.135,9.568,6.895,8.497,10.478,9.288,9.175,10.991,17.469,14.472,14.093,7.531,10.155,8.898,9.456,11.617,18.748,17.044,16.458,14.032,11.027,8.627,8.154,6.362,11.808,12.489,15.296,11.518,9.515,8.402,6.401,12.593,14.347
